15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
3,16,0,9
3,15,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
9,0,0,9
8,9,0,9
7,9,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
7,10,0,9
7,11,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
8,10,0,9
8,11,0,9
9,11,0,9
9,10,0,9
10,10,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
10,8,0,9
10,9,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
15,4,0,9
15,5,0,9
14,8,0,9
14,7,0,9
14,6,0,9
14,5,0,9
14,4,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
1,18,0,9
0,18,0,9
0,17,0,9
0,16,0,9
0,15,0,9
0,14,0,9
0,13,0,9
0,12,0,9
0,11,0,9
0,10,0,9
0,9,0,9
15,6,0,9
14,6,0,9
14,5,0,9
14,4,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
4,18,0,9
3,18,0,9
2,18,0,9
1,18,0,9
0,18,0,9
0,17,0,9
0,16,0,9
0,15,0,9
0,14,0,9
0,13,0,9
0,12,0,9
0,11,0,9
0,10,0,9
0,9,0,9
17,16,0,9
16,16,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,1,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
15,0,0,9
0,13,0,9
0,12,0,9
0,11,0,9
0,10,0,9
0,9,0,9
12,2,0,9
12,3,0,9
13,3,0,9
13,2,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
7,18,0,9
6,18,0,9
5,18,0,9
4,18,0,9
3,18,0,9
2,18,0,9
1,18,0,9
0,18,0,9
0,17,0,9
0,16,0,9
0,15,0,9
0,14,0,9
0,13,0,9
0,12,0,9
0,11,0,9
0,10,0,9
0,9,0,9
2,5,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
2,7,0,9
2,6,0,9
15,7,0,9
14,7,0,9
14,6,0,9
14,5,0,9
14,4,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
12,9,0,9
12,8,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
7,8,0,9
7,7,0,9
16,9,0,9
16,10,0,9
16,11,0,9
16,12,0,9
16,13,0,9
15,13,0,9
15,14,0,9
15,15,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
15,16,0,9
15,17,0,9
14,8,0,9
14,7,0,9
14,6,0,9
14,5,0,9
14,4,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
14,2,0,9
14,3,0,9
